0.967504 0.000000
0.797064 0.000000
0.505250 0.000000
0.136497 0.000000
-0.253041 0.000000
-0.604047 0.000000
-0.863070 0.000000
-0.990667 0.000000
-0.967407 0.000000
-0.796833 0.000000
-0.504919 0.000000
-0.136117 0.000000
0.253412 0.000000
0.604353 0.000000
0.863264 0.000000
0.990719 0.000000
0.967310 0.000000
0.796601 0.000000
0.504588 0.000000
0.135737 0.000000
-0.253783 0.000000
-0.604658 0.000000
-0.863457 0.000000
-0.990771 0.000000
-0.967212 0.000000
-0.796369 0.000000
-0.504257 0.000000
-0.135357 0.000000
0.254154 0.000000
0.604964 0.000000
0.863651 0.000000
0.990823 0.000000
0.967115 0.000000
0.796137 0.000000
0.503925 0.000000
0.134977 0.000000
-0.254525 0.000000
-0.605269 0.000000
-0.863844 0.000000
-0.990875 0.000000
-0.967017 0.000000
-0.795905 0.000000
-0.503594 0.000000
-0.134597 0.000000
0.254896 0.000000
0.605574 0.000000
0.864037 0.000000
0.990926 0.000000
0.966920 0.000000
0.795673 0.000000
0.503263 0.000000
0.134217 0.000000
-0.255267 0.000000
-0.605879 0.000000
-0.864230 0.000000
-0.990978 0.000000
-0.966822 0.000000
-0.795440 0.000000
-0.502931 0.000000
-0.133837 0.000000
0.255638 0.000000
0.606184 0.000000
0.864423 0.000000
0.991029 0.000000
0.966724 0.000000
0.795208 0.000000
0.502600 0.000000
0.133457 0.000000
-0.256009 0.000000
-0.606489 0.000000
-0.864616 0.000000
-0.991080 0.000000
-0.966625 0.000000
-0.794975 0.000000
-0.502268 0.000000
-0.133077 0.000000
0.256379 0.000000
0.606794 0.000000
0.864808 0.000000
0.991131 0.000000
0.966527 0.000000
0.794742 0.000000
0.501936 0.000000
0.132697 0.000000
-0.256750 0.000000
-0.607099 0.000000
-0.865001 0.000000
-0.991182 0.000000
-0.966429 0.000000
-0.794510 0.000000
-0.501605 0.000000
-0.132316 0.000000
0.257121 0.000000
0.607404 0.000000
0.865193 0.000000
0.991233 0.000000
0.966330 0.000000
0.794277 0.000000
0.501273 0.000000
0.131936 0.000000
-0.257491 0.000000
-0.607709 0.000000
-0.865385 0.000000
-0.991283 0.000000
-0.966231 0.000000
-0.794044 0.000000
-0.500941 0.000000
-0.131556 0.000000
0.257862 0.000000
0.608013 0.000000
0.865578 0.000000
0.991334 0.000000
0.966132 0.000000
0.793810 0.000000
0.500609 0.000000
0.131176 0.000000
-0.258232 0.000000
-0.608318 0.000000
-0.865770 0.000000
-0.991384 0.000000
-0.966033 0.000000
-0.793577 0.000000
-0.500277 0.000000
-0.130796 0.000000
0.258603 0.000000
0.608622 0.000000
0.865961 0.000000
0.991434 0.000000
0.965934 0.000000
0.793344 0.000000
0.499945 0.000000
0.130415 0.000000
-0.258973 0.000000
-0.608926 0.000000
-0.866153 0.000000
-0.991484 0.000000
-0.965835 0.000000
-0.793110 0.000000
-0.499612 0.000000
-0.130035 0.000000
0.259344 0.000000
0.609230 0.000000
0.866345 0.000000
0.991534 0.000000
0.965735 0.000000
0.792876 0.000000
0.499280 0.000000
0.129655 0.000000
-0.259714 0.000000
-0.609535 0.000000
-0.866536 0.000000
-0.991584 0.000000
-0.965636 0.000000
-0.792643 0.000000
-0.498948 0.000000
-0.129274 0.000000
0.260085 0.000000
0.609839 0.000000
0.866728 0.000000
0.991634 0.000000
0.965536 0.000000
0.792409 0.000000
0.498615 0.000000
0.128894 0.000000
-0.260455 0.000000
-0.610142 0.000000
-0.866919 0.000000
-0.991683 0.000000
-0.965436 0.000000
-0.792175 0.000000
-0.498283 0.000000
-0.128514 0.000000
0.260825 0.000000
0.610446 0.000000
0.867110 0.000000
0.991732 0.000000
0.965336 0.000000
0.791941 0.000000
0.497950 0.000000
0.128133 0.000000
-0.261195 0.000000
-0.610750 0.000000
-0.867301 0.000000
-0.991782 0.000000
-0.965236 0.000000
-0.791706 0.000000
-0.497618 0.000000
-0.127753 0.000000
0.261566 0.000000
0.611054 0.000000
0.867492 0.000000
0.991831 0.000000
0.965136 0.000000
0.791472 0.000000
0.497285 0.000000
0.127373 0.000000
-0.261936 0.000000
-0.611357 0.000000
-0.867683 0.000000
-0.991879 0.000000
-0.965035 0.000000
-0.791237 0.000000
-0.496952 0.000000
-0.126992 0.000000
0.262306 0.000000
0.611661 0.000000
0.867873 0.000000
0.991928 0.000000
0.964934 0.000000
0.791003 0.000000
0.496619 0.000000
0.126612 0.000000
-0.262676 0.000000
-0.611964 0.000000
-0.868064 0.000000
-0.991977 0.000000
-0.964834 0.000000
-0.790768 0.000000
-0.496286 0.000000
-0.126231 0.000000
0.263046 0.000000
0.612267 0.000000
0.868254 0.000000
0.992025 0.000000
0.964733 0.000000
0.790533 0.000000
0.495953 0.000000
0.125851 0.000000
-0.263416 0.000000
-0.612571 0.000000
-0.868444 0.000000
-0.992073 0.000000
-0.964632 0.000000
-0.790298 0.000000
-0.495620 0.000000
-0.125470 0.000000
0.263786 0.000000
0.612874 0.000000
0.868634 0.000000
0.992121 0.000000
0.964531 0.000000
0.790063 0.000000
0.495287 0.000000
0.125090 0.000000
-0.264156 0.000000
-0.613177 0.000000
-0.868824 0.000000
-0.992169 0.000000
-0.964429 0.000000
-0.789828 0.000000
-0.494954 0.000000
-0.124709 0.000000
0.264526 0.000000
0.613480 0.000000
0.869014 0.000000
0.992217 0.000000
0.964328 0.000000
0.789593 0.000000
0.494621 0.000000
0.124329 0.000000
-0.264896 0.000000
-0.613783 0.000000
-0.869204 0.000000
-0.992265 0.000000
-0.964226 0.000000
-0.789357 0.000000
-0.494287 0.000000
-0.123948 0.000000
0.265266 0.000000
0.614085 0.000000
0.869393 0.000000
0.992312 0.000000
0.964124 0.000000
0.789122 0.000000
0.493954 0.000000
0.123567 0.000000
-0.265635 0.000000
-0.614388 0.000000
-0.869583 0.000000
-0.992360 0.000000
-0.964023 0.000000
-0.788886 0.000000
-0.493620 0.000000
-0.123187 0.000000
0.266005 0.000000
0.614690 0.000000
0.869772 0.000000
0.992407 0.000000
0.963921 0.000000
0.788651 0.000000
0.493287 0.000000
0.122806 0.000000
-0.266375 0.000000
-0.614993 0.000000
-0.869961 0.000000
-0.992454 0.000000
-0.963818 0.000000
-0.788415 0.000000
-0.492953 0.000000
-0.122426 0.000000
0.266745 0.000000
0.615295 0.000000
0.870150 0.000000
0.992501 0.000000
0.963716 0.000000
0.788179 0.000000
0.492619 0.000000
0.122045 0.000000
-0.267114 0.000000
-0.615598 0.000000
-0.870339 0.000000
-0.992548 0.000000
-0.963614 0.000000
-0.787943 0.000000
-0.492285 0.000000
-0.121664 0.000000
0.267484 0.000000
0.615900 0.000000
0.870528 0.000000
0.992595 0.000000
0.963511 0.000000
0.787706 0.000000
0.491952 0.000000
0.121283 0.000000
-0.267853 0.000000
-0.616202 0.000000
-0.870717 0.000000
-0.992641 0.000000
-0.963408 0.000000
-0.787470 0.000000
-0.491618 0.000000
-0.120903 0.000000
0.268223 0.000000
0.616504 0.000000
0.870905 0.000000
0.992688 0.000000
0.963305 0.000000
0.787234 0.000000
0.491284 0.000000
0.120522 0.000000
-0.268592 0.000000
-0.616806 0.000000
-0.871094 0.000000
-0.992734 0.000000
-0.963202 0.000000
-0.786997 0.000000
-0.490949 0.000000
-0.120141 0.000000
0.268962 0.000000
0.617108 0.000000
0.871282 0.000000
0.992780 0.000000
0.963099 0.000000
0.786760 0.000000
0.490615 0.000000
0.119761 0.000000
-0.269331 0.000000
-0.617410 0.000000
-0.871470 0.000000
-0.992826 0.000000
-0.962996 0.000000
-0.786523 0.000000
-0.490281 0.000000
-0.119380 0.000000
0.269700 0.000000
0.617711 0.000000
0.871658 0.000000
0.992872 0.000000
0.962893 0.000000
0.786287 0.000000
0.489947 0.000000
0.118999 0.000000
-0.270070 0.000000
-0.618013 0.000000
-0.871846 0.000000
-0.992917 0.000000
-0.962789 0.000000
-0.786050 0.000000
-0.489612 0.000000
-0.118618 0.000000
0.270439 0.000000
0.618314 0.000000
0.872034 0.000000
0.992963 0.000000
0.962685 0.000000
0.785812 0.000000
0.489278 0.000000
0.118237 0.000000
-0.270808 0.000000
-0.618616 0.000000
-0.872222 0.000000
-0.993008 0.000000
-0.962581 0.000000
-0.785575 0.000000
-0.488943 0.000000
-0.117856 0.000000
0.271177 0.000000
0.618917 0.000000
0.872409 0.000000
0.993053 0.000000
0.962477 0.000000
0.785338 0.000000
0.488609 0.000000
0.117476 0.000000
-0.271547 0.000000
-0.619218 0.000000
-0.872597 0.000000
-0.993098 0.000000
-0.962373 0.000000
-0.785100 0.000000
-0.488274 0.000000
-0.117095 0.000000
0.271916 0.000000
0.619519 0.000000
0.872784 0.000000
0.993143 0.000000
0.962269 0.000000
0.784863 0.000000
0.487939 0.000000
0.116714 0.000000
-0.272285 0.000000
-0.619820 0.000000
-0.872971 0.000000
-0.993188 0.000000
-0.962164 0.000000
-0.784625 0.000000
-0.487604 0.000000
-0.116333 0.000000
0.272654 0.000000
0.620121 0.000000
0.873158 0.000000
0.993233 0.000000
0.962060 0.000000
0.784387 0.000000
0.487270 0.000000
0.115952 0.000000
-0.273023 0.000000
-0.620422 0.000000
-0.873345 0.000000
-0.993277 0.000000
-0.961955 0.000000
-0.784149 0.000000
-0.486935 0.000000
-0.115571 0.000000
0.273392 0.000000
0.620723 0.000000
0.873532 0.000000
0.993321 0.000000
0.961850 0.000000
0.783911 0.000000
0.486600 0.000000
0.115190 0.000000
-0.273761 0.000000
-0.621024 0.000000
-0.873718 0.000000
-0.993366 0.000000
-0.961745 0.000000
-0.783673 0.000000
-0.486264 0.000000
-0.114809 0.000000
0.274130 0.000000
0.621324 0.000000
0.873905 0.000000
0.993410 0.000000
0.961640 0.000000
0.783435 0.000000
0.485929 0.000000
0.114428 0.000000
-0.274498 0.000000
-0.621625 0.000000
-0.874091 0.000000
-0.993453 0.000000
-0.961535 0.000000
-0.783196 0.000000
-0.485594 0.000000
-0.114047 0.000000
0.274867 0.000000
0.621925 0.000000
0.874278 0.000000
0.993497 0.000000
0.961429 0.000000
0.782958 0.000000
0.485259 0.000000
0.113666 0.000000
-0.275236 0.000000
-0.622225 0.000000
-0.874464 0.000000
-0.993541 0.000000
-0.961324 0.000000
-0.782719 0.000000
-0.484923 0.000000
-0.113285 0.000000
0.275605 0.000000
0.622525 0.000000
0.874650 0.000000
0.993584 0.000000
0.961218 0.000000
0.782480 0.000000
0.484588 0.000000
0.112904 0.000000
-0.275973 0.000000
-0.622826 0.000000
-0.874836 0.000000
-0.993628 0.000000
-0.961112 0.000000
-0.782241 0.000000
-0.484252 0.000000
-0.112523 0.000000
0.276342 0.000000
0.623126 0.000000
0.875021 0.000000
0.993671 0.000000
0.961006 0.000000
0.782002 0.000000
0.483917 0.000000
0.112141 0.000000
-0.276710 0.000000
-0.623426 0.000000
-0.875207 0.000000
-0.993714 0.000000
-0.960900 0.000000
-0.781763 0.000000
-0.483581 0.000000
-0.111760 0.000000
0.277079 0.000000
0.623725 0.000000
0.875392 0.000000
0.993757 0.000000
0.960794 0.000000
0.781524 0.000000
0.483245 0.000000
0.111379 0.000000
-0.277448 0.000000
-0.624025 0.000000
-0.875578 0.000000
-0.993799 0.000000
-0.960688 0.000000
-0.781285 0.000000
-0.482909 0.000000
-0.110998 0.000000
0.277816 0.000000
0.624325 0.000000
0.875763 0.000000
0.993842 0.000000
0.960581 0.000000
0.781045 0.000000
0.482574 0.000000
0.110617 0.000000
-0.278184 0.000000
-0.624624 0.000000
-0.875948 0.000000
-0.993884 0.000000
-0.960474 0.000000
-0.780806 0.000000
-0.482238 0.000000
-0.110236 0.000000
0.278553 0.000000
0.624924 0.000000
0.876133 0.000000
0.993927 0.000000
0.960367 0.000000
0.780566 0.000000
0.481902 0.000000
0.109854 0.000000
-0.278921 0.000000
-0.625223 0.000000
-0.876318 0.000000
-0.993969 0.000000
-0.960261 0.000000
-0.780326 0.000000
-0.481565 0.000000
-0.109473 0.000000
0.279289 0.000000
0.625522 0.000000
0.876502 0.000000
0.994011 0.000000
0.960153 0.000000
0.780086 0.000000
0.481229 0.000000
0.109092 0.000000
-0.279658 0.000000
-0.625822 0.000000
-0.876687 0.000000
-0.994053 0.000000
-0.960046 0.000000
-0.779846 0.000000
-0.480893 0.000000
-0.108711 0.000000
0.280026 0.000000
0.626121 0.000000
0.876871 0.000000
0.994094 0.000000
0.959939 0.000000
0.779606 0.000000
0.480557 0.000000
0.108329 0.000000
-0.280394 0.000000
-0.626420 0.000000
-0.877056 0.000000
-0.994136 0.000000
-0.959831 0.000000
-0.779366 0.000000
-0.480220 0.000000
-0.107948 0.000000
0.280762 0.000000
0.626719 0.000000
0.877240 0.000000
0.994177 0.000000
0.959723 0.000000
0.779125 0.000000
0.479884 0.000000
0.107567 0.000000
-0.281130 0.000000
-0.627018 0.000000
-0.877424 0.000000
-0.994218 0.000000
-0.959616 0.000000
-0.778885 0.000000
-0.479547 0.000000
-0.107185 0.000000
0.281498 0.000000
0.627316 0.000000
0.877608 0.000000
0.994260 0.000000
0.959508 0.000000
0.778644 0.000000
0.479211 0.000000
0.106804 0.000000
-0.281866 0.000000
-0.627615 0.000000
-0.877792 0.000000
-0.994301 0.000000
-0.959400 0.000000
-0.778404 0.000000
-0.478874 0.000000
-0.106423 0.000000
0.282234 0.000000
0.627913 0.000000
0.877975 0.000000
0.994341 0.000000
0.959291 0.000000
0.778163 0.000000
0.478537 0.000000
0.106041 0.000000
-0.282602 0.000000
-0.628212 0.000000
-0.878159 0.000000
-0.994382 0.000000
-0.959183 0.000000
-0.777922 0.000000
-0.478201 0.000000
-0.105660 0.000000
0.282970 0.000000
0.628510 0.000000
0.878342 0.000000
0.994423 0.000000
0.959074 0.000000
0.777681 0.000000
0.477864 0.000000
0.105279 0.000000
-0.283338 0.000000
-0.628809 0.000000
-0.878526 0.000000
-0.994463 0.000000
-0.958966 0.000000
-0.777440 0.000000
-0.477527 0.000000
-0.104897 0.000000
0.283706 0.000000
0.629107 0.000000
0.878709 0.000000
0.994503 0.000000
0.958857 0.000000
0.777198 0.000000
0.477190 0.000000
0.104516 0.000000
-0.284074 0.000000
-0.629405 0.000000
-0.878892 0.000000
-0.994543 0.000000
-0.958748 0.000000
-0.776957 0.000000
-0.476853 0.000000
-0.104134 0.000000
0.284441 0.000000
0.629703 0.000000
0.879075 0.000000
0.994583 0.000000
0.958639 0.000000
0.776715 0.000000
0.476515 0.000000
0.103753 0.000000
-0.284809 0.000000
-0.630001 0.000000
-0.879257 0.000000
-0.994623 0.000000
-0.958530 0.000000
-0.776474 0.000000
-0.476178 0.000000
-0.103371 0.000000
0.285177 0.000000
0.630299 0.000000
0.879440 0.000000
0.994663 0.000000
0.958420 0.000000
0.776232 0.000000
0.475841 0.000000
0.102990 0.000000
-0.285544 0.000000
-0.630596 0.000000
-0.879623 0.000000
-0.994702 0.000000
-0.958311 0.000000
-0.775990 0.000000
-0.475503 0.000000
-0.102608 0.000000
0.285912 0.000000
0.630894 0.000000
0.879805 0.000000
0.994741 0.000000
0.958201 0.000000
0.775748 0.000000
0.475166 0.000000
0.102227 0.000000
-0.286279 0.000000
-0.631191 0.000000
-0.879987 0.000000
-0.994781 0.000000
-0.958091 0.000000
-0.775506 0.000000
-0.474829 0.000000
-0.101845 0.000000
0.286647 0.000000
0.631489 0.000000
0.880169 0.000000
0.994820 0.000000
0.957981 0.000000
0.775264 0.000000
0.474491 0.000000
0.101464 0.000000
-0.287014 0.000000
-0.631786 0.000000
-0.880351 0.000000
-0.994859 0.000000
-0.957871 0.000000
-0.775022 0.000000
-0.474153 0.000000
-0.101082 0.000000
0.287382 0.000000
0.632083 0.000000
0.880533 0.000000
0.994897 0.000000
0.957761 0.000000
0.774779 0.000000
0.473816 0.000000
0.100701 0.000000
-0.287749 0.000000
-0.632381 0.000000
-0.880715 0.000000
-0.994936 0.000000
-0.957651 0.000000
-0.774537 0.000000
-0.473478 0.000000
-0.100319 0.000000
0.288116 0.000000
0.632678 0.000000
0.880897 0.000000
0.994975 0.000000
0.957540 0.000000
0.774294 0.000000
0.473140 0.000000
0.099937 0.000000
-0.288483 0.000000
-0.632975 0.000000
-0.881078 0.000000
-0.995013 0.000000
-0.957430 0.000000
-0.774051 0.000000
-0.472802 0.000000
-0.099556 0.000000
0.288851 0.000000
0.633272 0.000000
0.881259 0.000000
0.995051 0.000000
0.957319 0.000000
0.773808 0.000000
0.472464 0.000000
0.099174 0.000000
-0.289218 0.000000
-0.633568 0.000000
-0.881441 0.000000
-0.995089 0.000000
-0.957208 0.000000
-0.773565 0.000000
-0.472126 0.000000
-0.098792 0.000000
0.289585 0.000000
0.633865 0.000000
0.881622 0.000000
0.995127 0.000000
0.957097 0.000000
0.773322 0.000000
0.471788 0.000000
0.098411 0.000000
-0.289952 0.000000
-0.634162 0.000000
-0.881803 0.000000
-0.995165 0.000000
-0.956986 0.000000
-0.773079 0.000000
-0.471450 0.000000
-0.098029 0.000000
0.290319 0.000000
0.634458 0.000000
0.881983 0.000000
0.995202 0.000000
0.956874 0.000000
0.772836 0.000000
0.471111 0.000000
0.097647 0.000000
-0.290686 0.000000
-0.634755 0.000000
-0.882164 0.000000
-0.995240 0.000000
-0.956763 0.000000
-0.772592 0.000000
-0.470773 0.000000
-0.097266 0.000000
0.291053 0.000000
0.635051 0.000000
0.882345 0.000000
0.995277 0.000000
0.956651 0.000000
0.772349 0.000000
0.470435 0.000000
0.096884 0.000000
-0.291420 0.000000
-0.635347 0.000000
-0.882525 0.000000
-0.995314 0.000000
-0.956539 0.000000
-0.772105 0.000000
-0.470096 0.000000
-0.096502 0.000000
0.291787 0.000000
0.635643 0.000000
0.882705 0.000000
0.995351 0.000000
0.956427 0.000000
0.771861 0.000000
0.469758 0.000000
0.096120 0.000000
-0.292154 0.000000
-0.635939 0.000000
-0.882886 0.000000
-0.995388 0.000000
-0.956315 0.000000
-0.771617 0.000000
-0.469419 0.000000
-0.095739 0.000000
0.292520 0.000000
0.636235 0.000000
0.883066 0.000000
0.995425 0.000000
0.956203 0.000000
0.771373 0.000000
0.469080 0.000000
0.095357 0.000000
-0.292887 0.000000
-0.636531 0.000000
-0.883246 0.000000
-0.995461 0.000000
-0.956091 0.000000
-0.771129 0.000000
-0.468741 0.000000
-0.094975 0.000000
0.293254 0.000000
0.636827 0.000000
0.883425 0.000000
0.995498 0.000000
0.955978 0.000000
0.770885 0.000000
0.468403 0.000000
0.094593 0.000000
-0.293621 0.000000
-0.637123 0.000000
-0.883605 0.000000
-0.995534 0.000000
-0.955866 0.000000
-0.770640 0.000000
-0.468064 0.000000
-0.094211 0.000000
0.293987 0.000000
0.637418 0.000000
0.883784 0.000000
0.995570 0.000000
0.955753 0.000000
0.770396 0.000000
0.467725 0.000000
0.093830 0.000000
-0.294354 0.000000
-0.637714 0.000000
-0.883964 0.000000
-0.995606 0.000000
-0.955640 0.000000
-0.770151 0.000000
-0.467386 0.000000
-0.093448 0.000000
0.294720 0.000000
0.638009 0.000000
0.884143 0.000000
0.995642 0.000000
0.955527 0.000000
0.769907 0.000000
0.467047 0.000000
0.093066 0.000000
-0.295087 0.000000
-0.638304 0.000000
-0.884322 0.000000
-0.995678 0.000000
-0.955414 0.000000
-0.769662 0.000000
-0.466707 0.000000
-0.092684 0.000000
0.295453 0.000000
0.638599 0.000000
0.884501 0.000000
0.995713 0.000000
0.955301 0.000000
0.769417 0.000000
0.466368 0.000000
0.092302 0.000000
-0.295820 0.000000
-0.638895 0.000000
-0.884680 0.000000
-0.995749 0.000000
-0.955187 0.000000
-0.769172 0.000000
-0.466029 0.000000
-0.091920 0.000000
0.296186 0.000000
0.639190 0.000000
0.884859 0.000000
0.995784 0.000000
0.955073 0.000000
0.768927 0.000000
0.465689 0.000000
0.091538 0.000000
-0.296552 0.000000
-0.639484 0.000000
-0.885037 0.000000
-0.995819 0.000000
-0.954960 0.000000
-0.768681 0.000000
-0.465350 0.000000
-0.091156 0.000000
0.296919 0.000000
0.639779 0.000000
0.885216 0.000000
0.995854 0.000000
0.954846 0.000000
0.768436 0.000000
0.465011 0.000000
0.090774 0.000000
-0.297285 0.000000
-0.640074 0.000000
-0.885394 0.000000
-0.995889 0.000000
-0.954732 0.000000
-0.768190 0.000000
-0.464671 0.000000
-0.090392 0.000000
0.297651 0.000000
0.640369 0.000000
0.885573 0.000000
0.995924 0.000000
0.954618 0.000000
0.767945 0.000000
0.464331 0.000000
0.090010 0.000000
-0.298017 0.000000
-0.640663 0.000000
-0.885751 0.000000
-0.995958 0.000000
-0.954503 0.000000
-0.767699 0.000000
-0.463992 0.000000
-0.089628 0.000000
0.298383 0.000000
0.640958 0.000000
0.885929 0.000000
0.995992 0.000000
0.954389 0.000000
0.767453 0.000000
0.463652 0.000000
0.089246 0.000000
-0.298749 0.000000
-0.641252 0.000000
-0.886106 0.000000
-0.996027 0.000000
-0.954274 0.000000
-0.767207 0.000000
-0.463312 0.000000
-0.088864 0.000000
0.299115 0.000000
0.641546 0.000000
0.886284 0.000000
0.996061 0.000000
0.954160 0.000000
0.766961 0.000000
0.462972 0.000000
0.088482 0.000000
-0.299481 0.000000
-0.641840 0.000000
-0.886462 0.000000
-0.996095 0.000000
-0.954045 0.000000
-0.766715 0.000000
-0.462632 0.000000
-0.088100 0.000000
0.299847 0.000000
0.642134 0.000000
0.886639 0.000000
0.996128 0.000000
0.953930 0.000000
0.766469 0.000000
0.462292 0.000000
0.087718 0.000000
-0.300213 0.000000
-0.642428 0.000000
-0.886816 0.000000
-0.996162 0.000000
-0.953815 0.000000
-0.766222 0.000000
-0.461952 0.000000
-0.087336 0.000000
0.300579 0.000000
0.642722 0.000000
0.886994 0.000000
0.996196 0.000000
0.953699 0.000000
0.765976 0.000000
0.461612 0.000000
0.086954 0.000000
-0.300945 0.000000
-0.643016 0.000000
-0.887171 0.000000
-0.996229 0.000000
-0.953584 0.000000
-0.765729 0.000000
-0.461271 0.000000
-0.086572 0.000000
0.301310 0.000000
0.643310 0.000000
0.887348 0.000000
0.996262 0.000000
0.953468 0.000000
0.765483 0.000000
0.460931 0.000000
0.086190 0.000000
-0.301676 0.000000
-0.643603 0.000000
-0.887524 0.000000
-0.996295 0.000000
-0.953353 0.000000
-0.765236 0.000000
-0.460591 0.000000
-0.085808 0.000000
0.302042 0.000000
0.643897 0.000000
0.887701 0.000000
0.996328 0.000000
0.953237 0.000000
0.764989 0.000000
0.460250 0.000000
0.085426 0.000000
-0.302407 0.000000
-0.644190 0.000000
-0.887878 0.000000
-0.996361 0.000000
-0.953121 0.000000
-0.764742 0.000000
-0.459910 0.000000
-0.085043 0.000000
0.302773 0.000000
0.644484 0.000000
0.888054 0.000000
0.996394 0.000000
0.953005 0.000000
0.764495 0.000000
0.459569 0.000000
0.084661 0.000000
-0.303138 0.000000
-0.644777 0.000000
-0.888230 0.000000
-0.996426 0.000000
-0.952888 0.000000
-0.764247 0.000000
-0.459228 0.000000
-0.084279 0.000000
0.303504 0.000000
0.645070 0.000000
0.888406 0.000000
0.996458 0.000000
0.952772 0.000000
0.764000 0.000000
0.458888 0.000000
0.083897 0.000000
-0.303869 0.000000
-0.645363 0.000000
-0.888582 0.000000
-0.996491 0.000000
-0.952655 0.000000
-0.763752 0.000000
-0.458547 0.000000
-0.083515 0.000000
0.304235 0.000000
0.645656 0.000000
0.888758 0.000000
0.996523 0.000000
0.952539 0.000000
0.763505 0.000000
0.458206 0.000000
0.083133 0.000000
-0.304600 0.000000
-0.645949 0.000000
-0.888934 0.000000
-0.996554 0.000000
-0.952422 0.000000
-0.763257 0.000000
-0.457865 0.000000
-0.082750 0.000000
0.304965 0.000000
0.646241 0.000000
0.889110 0.000000
0.996586 0.000000
0.952305 0.000000
0.763009 0.000000
0.457524 0.000000
0.082368 0.000000
-0.305331 0.000000
-0.646534 0.000000
-0.889285 0.000000
-0.996618 0.000000
-0.952188 0.000000
-0.762761 0.000000
-0.457183 0.000000
-0.081986 0.000000
0.305696 0.000000
0.646827 0.000000
0.889460 0.000000
0.996649 0.000000
0.952071 0.000000
0.762513 0.000000
0.456842 0.000000
0.081604 0.000000
-0.306061 0.000000
-0.647119 0.000000
-0.889636 0.000000
-0.996680 0.000000
-0.951953 0.000000
-0.762265 0.000000
-0.456500 0.000000
-0.081221 0.000000
0.306426 0.000000
0.647411 0.000000
0.889811 0.000000
0.996712 0.000000
0.951836 0.000000
0.762016 0.000000
0.456159 0.000000
0.080839 0.000000
-0.306791 0.000000
-0.647704 0.000000
-0.889986 0.000000
-0.996743 0.000000
-0.951718 0.000000
-0.761768 0.000000
-0.455818 0.000000
-0.080457 0.000000
0.307156 0.000000
0.647996 0.000000
0.890160 0.000000
0.996774 0.000000
0.951600 0.000000
0.761520 0.000000
0.455476 0.000000
0.080074 0.000000
-0.307521 0.000000
-0.648288 0.000000
-0.890335 0.000000
-0.996804 0.000000
-0.951482 0.000000
-0.761271 0.000000
-0.455135 0.000000
-0.079692 0.000000
0.307886 0.000000
0.648580 0.000000
0.890510 0.000000
0.996835 0.000000
0.951364 0.000000
0.761022 0.000000
0.454793 0.000000
0.079310 0.000000
-0.308251 0.000000
-0.648872 0.000000
-0.890684 0.000000
-0.996865 0.000000
-0.951246 0.000000
-0.760773 0.000000
-0.454452 0.000000
-0.078927 0.000000
0.308616 0.000000
0.649164 0.000000
0.890858 0.000000
0.996895 0.000000
0.951128 0.000000
0.760524 0.000000
0.454110 0.000000
0.078545 0.000000
-0.308981 0.000000
-0.649455 0.000000
-0.891033 0.000000
-0.996926 0.000000
-0.951009 0.000000
-0.760275 0.000000
-0.453768 0.000000
-0.078163 0.000000
0.309345 0.000000
0.649747 0.000000
0.891207 0.000000
0.996956 0.000000
0.950890 0.000000
0.760026 0.000000
0.453427 0.000000
0.077780 0.000000
-0.309710 0.000000
-0.650038 0.000000
-0.891381 0.000000
-0.996985 0.000000
-0.950772 0.000000
-0.759777 0.000000
-0.453085 0.000000
-0.077398 0.000000
0.310075 0.000000
0.650330 0.000000
0.891554 0.000000
0.997015 0.000000
0.950653 0.000000
0.759527 0.000000
0.452743 0.000000
0.077016 0.000000
-0.310439 0.000000
-0.650621 0.000000
-0.891728 0.000000
-0.997045 0.000000
-0.950534 0.000000
-0.759278 0.000000
-0.452401 0.000000
-0.076633 0.000000
0.310804 0.000000
0.650912 0.000000
0.891902 0.000000
0.997074 0.000000
0.950414 0.000000
0.759028 0.000000
0.452059 0.000000
0.076251 0.000000
-0.311168 0.000000
-0.651203 0.000000
-0.892075 0.000000
-0.997103 0.000000
-0.950295 0.000000
-0.758778 0.000000
-0.451716 0.000000
-0.075868 0.000000
0.311533 0.000000
0.651495 0.000000
0.892248 0.000000
0.997132 0.000000
0.950176 0.000000
0.758528 0.000000
0.451374 0.000000
0.075486 0.000000
-0.311897 0.000000
-0.651785 0.000000
-0.892421 0.000000
-0.997161 0.000000
-0.950056 0.000000
-0.758278 0.000000
-0.451032 0.000000
-0.075103 0.000000
0.312262 0.000000
0.652076 0.000000
0.892594 0.000000
0.997190 0.000000
0.949936 0.000000
0.758028 0.000000
0.450690 0.000000
0.074721 0.000000
-0.312626 0.000000
-0.652367 0.000000
-0.892767 0.000000
-0.997219 0.000000
-0.949816 0.000000
-0.757778 0.000000
-0.450347 0.000000
-0.074339 0.000000
0.312990 0.000000
0.652658 0.000000
0.892940 0.000000
0.997247 0.000000
0.949696 0.000000
0.757528 0.000000
0.450005 0.000000
0.073956 0.000000
-0.313355 0.000000
-0.652948 0.000000
-0.893112 0.000000
-0.997276 0.000000
-0.949576 0.000000
-0.757277 0.000000
-0.449662 0.000000
-0.073574 0.000000
0.313719 0.000000
0.653239 0.000000
0.893285 0.000000
0.997304 0.000000
0.949456 0.000000
0.757027 0.000000
0.449320 0.000000
0.073191 0.000000
-0.314083 0.000000
